bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,duplIdentifier,dupl_counts,conditionId
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K83194053,4,0.53,312,0.411193,0,"""""""""""""""""""""""""""""""""",14.616,0.884042,0.31379,0.582528,10.89,46.2245,1,1,BRD-K83194053,CPC007_PC3_24H:BRD-K83194053-001-07-7:10,trt_cp,PC3,L07,CPC007_PC3_24H_X1_B5_DUO52HI53LO|CPC007_PC3_24H_X2_B5_DUO52HI53LO|CPC007_PC3_24H_X3_B5_DUO52HI53LO|CPC007_PC3_24H_X5_F1B5_DUO52HI53LO,CPC007_PC3_24H_X1_B5_DUO52HI53LO:L07|CPC007_PC3_24H_X2_B5_DUO52HI53LO:L07|CPC007_PC3_24H_X3_B5_DUO52HI53LO:L07|CPC007_PC3_24H_X5_F1B5_DUO52HI53LO:L07,,CPC,BRD-K83194053,1,1,0,1,BRD-K83194053_10 uM_24 h_PC3,1,BRD-K83194053_10 uM_24 h
b3,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K73824630,5,0.25,422,0.328441,0.600437,"""""""""""""""""""""""""""""""""",3.48704,10.0198,0.173945,0.377094,27.24,90.066,1,1,BRD-K73824630,CPC002_PC3_24H:BRD-K73824630-001-03-2:10,trt_cp,PC3,A06,CPC002_PC3_24H_X1_B3_DUO52HI53LO|CPC002_PC3_24H_X2_B3_DUO52HI53LO|CPC002_PC3_24H_X3_B3_DUO52HI53LO|CPC002_PC3_24H_X4_B4_DUO52HI53LO|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO,CPC002_PC3_24H_X1_B3_DUO52HI53LO:A06|CPC002_PC3_24H_X2_B3_DUO52HI53LO:A06|CPC002_PC3_24H_X3_B3_DUO52HI53LO:A06|CPC002_PC3_24H_X4_B4_DUO52HI53LO:A06|CPC002_PC3_24H_X5_F1B5_DUO52HI53LO:A06,,CPC,skatole,1,1,0,1,skatole_10 uM_24 h_PC3,1,skatole_10 uM_24 h
b4,80,80,uM,80 uM,24 h,24,h,PC3,BRD-K30707190-001-02-5,5,0.5343,474,0.508876,0,"0.20,0.20,0.20,0.21,0.19",0,0,0.504951,0.716995,21.67,82.8883,1,1,BRD-K30707190,CPC006_PC3_24H:D02,trt_cp,PC3,D02,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:D02|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:D02|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:D02|CPC006_PC3_24H_X4_B4_DUO52HI53LO:D02|CPC006_PC3_24H_X5_B4_DUO52HI53LO:D02,,CPC,PNU-74654,1,1,0,1,PNU-74654_80 uM_24 h_PC3,1,PNU-74654_80 uM_24 h
f1b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K29500995,5,0.32,482,0.397127,5.39216,"""""""""""""""""""""""""""""""""",12.9824,37.4332,0.197048,0.186909,21.13,81.6825,0,1,BRD-K29500995,CPC009_PC3_24H:BRD-K29500995-001-01-6:10,trt_cp,PC3,A22,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO|CPC009_PC3_24H_X4_B5_DUO52HI53LO|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO,CPC009_PC3_24H_X1_F1B4_DUO52HI53LO:A22|CPC009_PC3_24H_X2_F1B4_DUO52HI53LO:A22|CPC009_PC3_24H_X3_F1B4_DUO52HI53LO:A22|CPC009_PC3_24H_X4_B5_DUO52HI53LO:A22|CPC009_PC3_24H_X5_F1B5_DUO52HI53LO:A22,,CPC,BRD-K29500995,1,1,0,1,BRD-K29500995_10 uM_24 h_PC3,1,BRD-K29500995_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K03406345,4,0.49,393,0.443736,0,"""""""""""""""""""""""""""""""""",0,0,0.451982,0.770547,23.38,85.1852,1,1,BRD-K03406345,CPC020_PC3_6H:BRD-K03406345-001-11-2:10,trt_cp,PC3,D19,CPC020_PC3_6H_X1_B4_DUO52HI53LO|CPC020_PC3_6H_X2_B4_DUO52HI53LO|CPC020_PC3_6H_X3_B4_DUO52HI53LO|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO,CPC020_PC3_6H_X1_B4_DUO52HI53LO:D19|CPC020_PC3_6H_X2_B4_DUO52HI53LO:D19|CPC020_PC3_6H_X3_B4_DUO52HI53LO:D19|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO:D19,,CPC,azacitidine,1,1,0,1,azacitidine_10 uM_6 h_PC3,1,azacitidine_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-A49848186,5,0.75,512,0.626608,0.0552486,"""""""""""""""""""""""""""""""""",0,0,0.548825,0.848194,23.38,85.1852,1,1,BRD-A49848186,CPC020_PC3_6H:BRD-A49848186-003-01-2:10,trt_cp,PC3,C18,CPC020_PC3_6H_X1_B4_DUO52HI53LO|CPC020_PC3_6H_X2_B4_DUO52HI53LO|CPC020_PC3_6H_X3_B4_DUO52HI53LO|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO|CPC020_PC3_6H_X5_B5_DUO52HI53LO,CPC020_PC3_6H_X1_B4_DUO52HI53LO:C18|CPC020_PC3_6H_X2_B4_DUO52HI53LO:C18|CPC020_PC3_6H_X3_B4_DUO52HI53LO:C18|CPC020_PC3_6H_X4_F1B4_DUO52HI53LO:C18|CPC020_PC3_6H_X5_B5_DUO52HI53LO:C18,,CPC,BRD-A49848186,1,1,0,1,BRD-A49848186_10 uM_6 h_PC3,1,BRD-A49848186_10 uM_6 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K88542532,5,0.19,630,0.349847,10.7345,"""""""""""""""""""""""""""""""""",25.1884,27.7712,0.0980342,0.41749,18.31,75.2512,0,1,BRD-K88542532,CPC013_PC3_24H:BRD-K88542532-001-01-6:10,trt_cp,PC3,L22,CPC013_PC3_24H_X1_B5_DUO52HI53LO|CPC013_PC3_24H_X2_B5_DUO52HI53LO|CPC013_PC3_24H_X3_B5_DUO52HI53LO|CPC013_PC3_24H_X4_B5_DUO52HI53LO|CPC013_PC3_24H_X5_B5_DUO52HI53LO,CPC013_PC3_24H_X1_B5_DUO52HI53LO:L22|CPC013_PC3_24H_X2_B5_DUO52HI53LO:L22|CPC013_PC3_24H_X3_B5_DUO52HI53LO:L22|CPC013_PC3_24H_X4_B5_DUO52HI53LO:L22|CPC013_PC3_24H_X5_B5_DUO52HI53LO:L22,,CPC,BRD-K88542532,1,1,0,1,BRD-K88542532_10 uM_24 h_PC3,1,BRD-K88542532_10 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K91987625,5,0.45,359,0.406428,0.756757,"""""""""""""""""""""""""""""""""",8.46243,21.7733,0.295165,0.452596,23.45,85.3575,0,1,BRD-K91987625,CPC012_PC3_24H:BRD-K91987625-003-01-2:10,trt_cp,PC3,N08,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO|CPC012_PC3_24H_X2_B5_DUO52HI53LO|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO,CPC012_PC3_24H_X1_F2B4_DUO52HI53LO:N08|CPC012_PC3_24H_X2_B5_DUO52HI53LO:N08|CPC012_PC3_24H_X3_F1B5_DUO52HI53LO:N08|CPC012_PC3_24H_X4.L2_F2B5_DUO52HI53LO:N08|CPC012_PC3_24H_X5.L2_F2B5_DUO52HI53LO:N08,,CPC,BRD-K91987625,1,1,0,1,BRD-K91987625_10 uM_24 h_PC3,1,BRD-K91987625_10 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K91913968,5,0.61,513,0.565658,0.28169,"""""""""""""""""""""""""""""""""",0.478558,0.40804,0.570233,0.785143,21.35,82.3428,1,1,BRD-K91913968,CPC008_PC3_24H:BRD-K91913968-001-08-2:10,trt_cp,PC3,L15,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X4_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:L15|CPC008_PC3_24H_X2_B5_DUO52HI53LO:L15|CPC008_PC3_24H_X3_B5_DUO52HI53LO:L15|CPC008_PC3_24H_X4_B5_DUO52HI53LO:L15|CPC008_PC3_24H_X5_B5_DUO52HI53LO:L15,,CPC,BRD-K91913968,1,1,0,1,BRD-K91913968_10 uM_24 h_PC3,1,BRD-K91913968_10 uM_24 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K80346834,5,0.42,250,0.327661,0.220386,"""""""""""""""""""""""""""""""""",3.33928,0.481879,0.272436,0.625829,30.89,92.5639,1,1,BRD-K80346834,CPC013_PC3_6H:BRD-K80346834-001-01-5:10,trt_cp,PC3,D13,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:D13|CPC013_PC3_6H_X2_B4_DUO52HI53LO:D13|CPC013_PC3_6H_X3_B4_DUO52HI53LO:D13|CPC013_PC3_6H_X4_B5_DUO52HI53LO:D13|CPC013_PC3_6H_X5_B5_DUO52HI53LO:D13,,CPC,BRD-K80346834,1,1,0,1,BRD-K80346834_10 uM_6 h_PC3,1,BRD-K80346834_10 uM_6 h
b4,0.66,0.63,uM,0.66 uM,24 h,24,h,PC3,BRD-K01976263-003-04-5,5,0.6342,429,0.527439,0,"0.21,0.19,0.18,0.22,0.20",0,0,0.581935,0.729609,21.67,82.8883,1,1,BRD-K01976263,CPC006_PC3_24H:N07,trt_cp,PC3,N07,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:N07|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:N07|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:N07|CPC006_PC3_24H_X4_B4_DUO52HI53LO:N07|CPC006_PC3_24H_X5_B4_DUO52HI53LO:N07,,CPC,emetine,1,1,0,1,emetine_0.66 uM_24 h_PC3,1,emetine_0.66 uM_24 h
b5,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K66884694,4,0.63,432,0.527525,0,"""""""""""""""""""""""""""""""""",0,0.068306,0.599707,0.788824,21.35,82.3428,1,1,BRD-K66884694,CPC008_PC3_24H:BRD-K66884694-001-05-3:10,trt_cp,PC3,O18,CPC008_PC3_24H_X1_B5_DUO52HI53LO|CPC008_PC3_24H_X2_B5_DUO52HI53LO|CPC008_PC3_24H_X3_B5_DUO52HI53LO|CPC008_PC3_24H_X5_B5_DUO52HI53LO,CPC008_PC3_24H_X1_B5_DUO52HI53LO:O18|CPC008_PC3_24H_X2_B5_DUO52HI53LO:O18|CPC008_PC3_24H_X3_B5_DUO52HI53LO:O18|CPC008_PC3_24H_X5_B5_DUO52HI53LO:O18,,CPC,BRD-K66884694,1,1,0,1,BRD-K66884694_10 uM_24 h_PC3,1,BRD-K66884694_10 uM_24 h
b3,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K53932786,5,0.58,499,0.543995,0,"""""""""""""""""""""""""""""""""",0,0.0659631,0.427835,0.710833,24.26,86.4198,1,1,BRD-K53932786,CPC010_PC3_6H:BRD-K53932786-001-08-8:10,trt_cp,PC3,E03,CPC010_PC3_6H_X1_B3_DUO52HI53LO|CPC010_PC3_6H_X2_B3_DUO52HI53LO|CPC010_PC3_6H_X3_B3_DUO52HI53LO|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO,CPC010_PC3_6H_X1_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X2_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X3_B3_DUO52HI53LO:E03|CPC010_PC3_6H_X4_F1B5_DUO52HI53LO:E03|CPC010_PC3_6H_X5_F1B5_DUO52HI53LO:E03,,CPC,BRD-K53932786,1,1,0,1,BRD-K53932786_10 uM_6 h_PC3,1,BRD-K53932786_10 uM_6 h
b4,10,10,uM,10 uM,6 h,6,h,PC3,BRD-K28120222,5,0.35,349,0.353409,0.110193,"""""""""""""""""""""""""""""""""",1.00134,0.418811,0.263766,0.613218,30.89,92.5639,1,1,BRD-K28120222,CPC013_PC3_6H:BRD-K28120222-001-05-0:10,trt_cp,PC3,F24,CPC013_PC3_6H_X1_B4_DUO52HI53LO|CPC013_PC3_6H_X2_B4_DUO52HI53LO|CPC013_PC3_6H_X3_B4_DUO52HI53LO|CPC013_PC3_6H_X4_B5_DUO52HI53LO|CPC013_PC3_6H_X5_B5_DUO52HI53LO,CPC013_PC3_6H_X1_B4_DUO52HI53LO:F24|CPC013_PC3_6H_X2_B4_DUO52HI53LO:F24|CPC013_PC3_6H_X3_B4_DUO52HI53LO:F24|CPC013_PC3_6H_X4_B5_DUO52HI53LO:F24|CPC013_PC3_6H_X5_B5_DUO52HI53LO:F24,,CPC,BRD-K28120222,1,1,0,1,BRD-K28120222_10 uM_6 h_PC3,1,BRD-K28120222_10 uM_6 h
b4,200,177.6,uM,200 uM,24 h,24,h,PC3,BRD-K12994359-001-07-7,5,0.5659,434,0.501124,0.0541126,"0.22,0.18,0.21,0.18,0.21",0.272856,0.543134,0.488731,0.66439,21.67,82.8883,1,1,BRD-K12994359,CPC006_PC3_24H:H02,trt_cp,PC3,H02,CPC006_PC3_24H_X1_B4_DUO52HI53LO|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO|CPC006_PC3_24H_X4_B4_DUO52HI53LO|CPC006_PC3_24H_X5_B4_DUO52HI53LO,CPC006_PC3_24H_X1_B4_DUO52HI53LO:H02|CPC006_PC3_24H_X2_F1B3_DUO52HI53LO:H02|CPC006_PC3_24H_X3_F1B3_DUO52HI53LO:H02|CPC006_PC3_24H_X4_B4_DUO52HI53LO:H02|CPC006_PC3_24H_X5_B4_DUO52HI53LO:H02,,CPC,valdecoxib,1,1,0,1,valdecoxib_200 uM_24 h_PC3,1,valdecoxib_200 uM_24 h
f2b4,10,10,uM,10 uM,24 h,24,h,PC3,BRD-K40094191,5,0.35,286,0.319925,0.0539957,"""""""""""""""""""""""""""""""""",0.0673854,0.403235,0.294082,0.543119,19.15,77.5194,1,1,BRD-K40094191,CPC010_PC3_24H:BRD-K40094191-001-05-8:10,trt_cp,PC3,L10,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO|CPC010_PC3_24H_X2_B5_DUO52HI53LO|CPC010_PC3_24H_X3_B5_DUO52HI53LO|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO|CPC010_PC3_24H_X5_B5_DUO52HI53LO,CPC010_PC3_24H_X1_F2B4_DUO52HI53LO:L10|CPC010_PC3_24H_X2_B5_DUO52HI53LO:L10|CPC010_PC3_24H_X3_B5_DUO52HI53LO:L10|CPC010_PC3_24H_X4_F2B4_DUO52HI53LO:L10|CPC010_PC3_24H_X5_B5_DUO52HI53LO:L10,,CPC,BRD-K40094191,1,1,0,1,BRD-K40094191_10 uM_24 h_PC3,1,BRD-K40094191_10 uM_24 h
